subject,frame_idx,pred_prob,pred_label,true_label
10,12,0.017112838104367256,0,1
10,13,0.009312145411968231,0,1
10,14,0.027341175824403763,0,1
10,15,0.05278659239411354,0,1
10,16,0.08958154916763306,0,1
10,17,0.0046277958899736404,0,1
10,18,0.10643792897462845,0,1
10,19,0.10407087951898575,0,1
10,20,0.0058112372644245625,0,1
10,21,0.13864608108997345,0,1
10,22,0.147541344165802,0,1
10,23,0.0003748058225028217,0,1
10,24,0.0036623894702643156,0,1
10,25,0.005593128502368927,0,1
10,26,0.005403915885835886,0,1
10,27,0.017371641471982002,0,1
10,28,0.02941799722611904,0,1
10,29,0.10365200787782669,0,1
10,30,0.0037512273993343115,0,1
10,31,0.0475039929151535,0,1
10,32,0.0241717379540205,0,1
10,33,0.0077472226694226265,0,1
10,34,0.036570899188518524,0,1
10,35,0.039980944246053696,0,1
10,36,0.1069866344332695,0,1
10,37,0.11314758658409119,0,1
10,38,0.5018666386604309,1,1
10,39,0.0224104356020689,0,1
10,40,0.39290788769721985,0,1
10,41,0.06961359083652496,0,1
10,42,0.0005829274887219071,0,1
10,43,0.12860846519470215,0,1
10,44,0.001989329932257533,0,1
10,45,0.00017306176596321166,0,1
10,46,0.0016637967200949788,0,1
10,47,0.02869167923927307,0,1
10,48,0.005728399846702814,0,1
10,49,0.24536186456680298,0,1
10,50,0.060778290033340454,0,1
10,51,0.14523540437221527,0,1
10,52,0.0915801152586937,0,1
10,53,0.06460948288440704,0,1
10,54,0.34082356095314026,0,1
10,55,0.07698006182909012,0,1
10,56,0.42396682500839233,0,1
10,57,0.15226416289806366,0,1
10,58,0.3026769161224365,0,1
10,59,0.26664999127388,0,1
10,60,0.00975132454186678,0,0
10,61,0.01741279475390911,0,0
10,62,0.004550332203507423,0,0
10,63,0.004651024006307125,0,0
10,64,0.013311179354786873,0,0
10,65,0.049551211297512054,0,0
10,66,0.02376292645931244,0,0
10,67,0.040917664766311646,0,0
10,68,0.03721623495221138,0,0
10,69,0.01040692999958992,0,0
10,70,0.007581688929349184,0,0
10,71,0.013349229469895363,0,0
10,72,0.002990077016875148,0,0
10,73,0.002954317955300212,0,0
10,74,0.005591521039605141,0,0
10,75,0.00271547120064497,0,0
10,76,0.002914441516622901,0,0
10,77,0.007697249762713909,0,0
10,78,0.0291400458663702,0,0
10,79,0.024379586800932884,0,0
10,80,0.013264546170830727,0,0
10,81,0.009067783132195473,0,0
10,82,0.015369446016848087,0,0
10,83,0.006137999240309,0,0
10,84,0.01277987752109766,0,0
10,85,0.005822394043207169,0,0
10,86,0.011866879649460316,0,0
10,87,0.011583641171455383,0,0
10,88,0.01319794449955225,0,0
10,89,0.010698193684220314,0,0
10,90,0.0043685850687325,0,0
10,91,0.08262637257575989,0,0
10,92,0.026517177000641823,0,0
10,93,0.01581442728638649,0,0
10,94,0.009926301427185535,0,0
10,95,0.0033264656085520983,0,0
10,96,0.019966404885053635,0,0
10,97,0.017066724598407745,0,0
10,98,0.012214068323373795,0,0
10,99,0.006193550303578377,0,0
10,100,0.0062112705782055855,0,0
10,101,0.012147489935159683,0,0
10,102,0.08498746156692505,0,0
10,103,0.06517865508794785,0,0
10,104,0.010311605408787727,0,0
10,105,0.007286387030035257,0,0
10,106,0.028187338262796402,0,0
10,107,0.02611633390188217,0,0
10,108,0.014790020883083344,0,0
10,109,0.011932634748518467,0,0
10,110,0.07191212475299835,0,0
10,111,0.005450939293950796,0,0
10,112,0.005508704110980034,0,0
10,113,0.01365012489259243,0,0
10,114,0.00285179540514946,0,0
10,115,0.00590126495808363,0,0
10,116,0.0068332417868077755,0,0
10,117,0.01170183066278696,0,0
10,118,0.024611100554466248,0,0
10,119,0.012561192736029625,0,0
10,120,0.6741743683815002,1,0
10,121,0.04865620285272598,0,0
10,122,0.823654055595398,1,0
10,123,0.43631511926651,0,0
10,124,0.05998328700661659,0,0
10,125,0.016871057450771332,0,0
10,126,0.07060910016298294,0,0
10,127,0.07657076418399811,0,0
10,128,0.10494031012058258,0,0
10,129,0.03369152545928955,0,0
10,130,0.06247713044285774,0,0
10,131,0.35686591267585754,0,0
10,132,0.1833411157131195,0,0
10,133,0.8157160878181458,1,0
10,134,0.7036198377609253,1,0
10,135,0.554314374923706,1,0
10,136,0.28699108958244324,0,0
10,137,0.433392196893692,0,0
10,138,0.032724570482969284,0,0
10,139,0.016322171315550804,0,0
10,140,0.04722978547215462,0,0
10,141,0.18257835507392883,0,0
10,142,0.39862293004989624,0,0
10,143,0.5387207269668579,1,0
10,144,0.5914822220802307,1,0
10,145,0.3768822252750397,0,0
10,146,0.016942337155342102,0,0
10,147,0.26671794056892395,0,0
10,148,0.059267785400152206,0,0
10,149,0.8414599299430847,1,0
10,150,0.5412123203277588,1,0
10,151,0.3504612147808075,0,0
10,152,0.3285232484340668,0,0
10,153,0.11107360571622849,0,0
10,154,0.06512440741062164,0,0
10,155,0.000795372121501714,0,0
10,156,0.28012722730636597,0,0
10,157,0.01901724375784397,0,0
10,158,0.034859851002693176,0,0
10,159,0.11875060200691223,0,0
10,160,0.7317303419113159,1,0
10,161,0.9152306318283081,1,0
10,162,0.7484918236732483,1,0
10,163,0.5973773002624512,1,0
10,164,0.09544114023447037,0,0
10,165,0.02932119369506836,0,0
10,166,0.8654080629348755,1,0
10,167,0.3405199646949768,0,0
10,168,0.15887980163097382,0,0
10,169,0.7067650556564331,1,0
10,170,0.13959087431430817,0,0
10,171,0.4716225266456604,0,0
10,172,0.7150867581367493,1,0
10,173,0.6364494562149048,1,0
10,174,0.13245175778865814,0,0
10,175,0.20953907072544098,0,0
10,176,0.06930538266897202,0,0
10,177,0.2264944612979889,0,0
10,178,0.2844849228858948,0,0
10,179,0.24472792446613312,0,0
11,0,0.9146669507026672,1,0
11,1,0.7979139685630798,1,0
11,2,0.8405937552452087,1,0
11,3,0.9510414004325867,1,0
11,4,0.7936905026435852,1,0
11,5,0.8906528353691101,1,0
11,6,0.37433698773384094,0,0
11,7,0.08090436458587646,0,0
11,8,0.34273141622543335,0,0
11,9,0.9429049491882324,1,0
11,10,0.5434520244598389,1,0
11,11,0.6143871545791626,1,0
11,12,0.525520920753479,1,0
11,13,0.39965954422950745,0,0
11,14,0.4532186686992645,0,0
11,15,0.11776933073997498,0,0
11,16,0.19354306161403656,0,0
11,17,0.41358184814453125,0,0
11,18,0.06679533421993256,0,0
11,19,0.39621660113334656,0,0
11,20,0.6225807666778564,1,0
11,21,0.31731048226356506,0,0
11,22,0.5155030488967896,1,0
11,23,0.18600964546203613,0,0
11,24,0.21324007213115692,0,0
11,25,0.2885800004005432,0,0
11,26,0.006876202300190926,0,0
11,27,0.49698925018310547,0,0
11,28,0.008497183211147785,0,0
11,29,0.23227643966674805,0,0
11,30,0.3546186685562134,0,0
11,31,0.5145342350006104,1,0
11,32,0.332257479429245,0,0
11,33,0.8084051609039307,1,0
11,34,0.28363651037216187,0,0
11,35,0.4726189970970154,0,0
11,36,0.7521393299102783,1,0
11,37,0.5101542472839355,1,0
11,38,0.8578559160232544,1,0
11,39,0.727021336555481,1,0
11,40,0.6711733341217041,1,0
11,41,0.5622620582580566,1,0
11,42,0.4505647122859955,0,0
11,43,0.5914669036865234,1,0
11,44,0.4040534794330597,0,0
11,45,0.9816228151321411,1,0
11,46,0.026028567925095558,0,0
11,47,0.0001496726181358099,0,0
11,48,0.0134388767182827,0,0
11,49,0.20396806299686432,0,0
11,50,0.1595788300037384,0,0
11,51,0.01345678698271513,0,0
11,52,0.3240492343902588,0,0
11,53,0.4568689167499542,0,0
11,54,0.008607828058302402,0,0
11,55,0.0998513251543045,0,0
11,56,0.008510916493833065,0,0
11,57,0.020834913477301598,0,0
11,58,0.03799930214881897,0,0
11,59,0.08715838193893433,0,0
11,60,0.09843672066926956,0,0
11,61,0.25743457674980164,0,0
11,62,0.3317151963710785,0,0
11,63,0.11449600011110306,0,0
11,64,0.17788097262382507,0,0
11,65,0.11717237532138824,0,0
11,66,0.12975291907787323,0,0
11,67,0.06900981068611145,0,0
11,68,0.0071947816759347916,0,0
11,69,0.059651512652635574,0,0
11,70,0.12166960537433624,0,0
11,71,0.08243387192487717,0,0
11,72,0.1378411501646042,0,0
11,73,0.029953617602586746,0,0
11,74,0.06928059458732605,0,0
11,75,0.03188774362206459,0,0
11,76,0.3296181261539459,0,0
11,77,0.07596377283334732,0,0
11,78,0.047092195600271225,0,0
11,79,0.00013609496818389744,0,0
11,80,0.0024514219257980585,0,0
11,81,9.240536746801808e-05,0,0
11,82,0.7577351331710815,1,0
11,83,0.2533240020275116,0,0
11,84,0.15556734800338745,0,0
11,85,0.009991586208343506,0,0
11,86,0.3880347013473511,0,0
11,87,0.49509844183921814,0,0
11,88,0.07944698631763458,0,0
11,89,0.23471134901046753,0,0
11,90,0.3524490296840668,0,0
11,91,0.18478649854660034,0,0
11,92,0.023659387603402138,0,0
11,93,0.11339553445577621,0,0
11,94,0.14694008231163025,0,0
11,95,0.14801833033561707,0,0
11,96,0.35642144083976746,0,0
11,97,0.10486879199743271,0,0
11,98,0.5565267205238342,1,0
11,99,0.11429689079523087,0,0
11,100,0.010798169299960136,0,0
11,101,0.016617314890027046,0,0
11,102,0.00762829277664423,0,0
11,103,0.007208071183413267,0,0
11,104,0.0012921190354973078,0,0
11,105,0.025293411687016487,0,0
11,106,0.00804238859564066,0,0
11,107,0.003578870091587305,0,0
11,108,0.00301080709323287,0,0
11,109,0.006107348948717117,0,0
11,110,0.005089517682790756,0,0
11,111,0.00047183665446937084,0,0
11,112,0.008359217084944248,0,0
11,113,0.0011185696348547935,0,0
11,114,0.0006794548826292157,0,0
11,115,0.0038322194013744593,0,0
11,116,0.0011722242925316095,0,0
11,117,0.0008616663399152458,0,0
11,118,0.0007967773708514869,0,0
11,119,0.0011039694072678685,0,0
11,120,0.0002566151670180261,0,1
11,121,0.17883390188217163,0,1
11,122,0.00359973032027483,0,1
11,123,0.004153965041041374,0,1
11,124,0.000990041415207088,0,1
11,125,0.01494473498314619,0,1
11,126,0.003428991185501218,0,1
11,127,0.012636449187994003,0,1
11,128,0.002689984394237399,0,1
11,129,0.022634541615843773,0,1
11,130,0.00512680783867836,0,1
11,131,0.019833939149975777,0,1
11,132,0.003121420741081238,0,1
11,133,0.4180704951286316,0,1
11,134,5.410861922428012e-05,0,1
11,135,1.3357795296542463e-06,0,1
11,136,0.0008446270367130637,0,1
11,137,0.004536075051873922,0,1
11,138,0.08238772302865982,0,1
11,139,0.13251163065433502,0,1
11,140,0.13060802221298218,0,1
11,141,0.0014735094737261534,0,1
11,142,0.00011414577602408826,0,1
11,143,0.027898525819182396,0,1
11,144,0.005397684406489134,0,1
11,145,0.004617603961378336,0,1
11,146,0.09104577451944351,0,1
11,147,0.019168421626091003,0,1
11,148,0.08228828758001328,0,1
11,149,0.21468788385391235,0,1
11,150,0.5037987232208252,1,1
11,151,0.03572332113981247,0,1
11,152,0.07809432595968246,0,1
11,153,0.017796101048588753,0,1
11,154,0.027208251878619194,0,1
11,155,0.1889188140630722,0,1
11,156,0.02647291123867035,0,1
11,157,0.12499313056468964,0,1
11,158,0.16758272051811218,0,1
11,159,0.17185714840888977,0,1
11,160,0.09995830804109573,0,1
11,161,0.07809275388717651,0,1
11,162,0.025136243551969528,0,1
11,163,0.009544610045850277,0,1
11,164,0.012379521504044533,0,1
11,165,0.1219172477722168,0,1
11,166,0.14958301186561584,0,1
11,167,0.1945040374994278,0,1
11,168,0.24049769341945648,0,1
11,169,0.29096710681915283,0,1
11,170,0.3972642421722412,0,1
11,171,0.053483378142118454,0,1
11,172,0.6619564294815063,1,1
11,173,0.16393044590950012,0,1
11,174,0.09471239894628525,0,1
11,175,0.2350406050682068,0,1
11,176,0.3551868200302124,0,1
11,177,0.17470256984233856,0,1
11,178,0.08508192747831345,0,1
11,179,0.08442685753107071,0,1
12,0,0.19882060587406158,0,0
12,1,0.8917559385299683,1,0
12,2,0.7341392040252686,1,0
12,3,0.03824344649910927,0,0
12,4,0.021599942818284035,0,0
12,5,0.2171754091978073,0,0
12,6,0.011596908792853355,0,0
12,7,0.06852421164512634,0,0
12,8,0.12488053739070892,0,0
12,9,0.00039801097591407597,0,0
12,10,0.04380902275443077,0,0
12,11,0.02542172186076641,0,0
12,12,0.008803053759038448,0,0
12,13,0.010172711685299873,0,0
12,14,0.0026066740974783897,0,0
12,15,0.003712610574439168,0,0
12,16,0.09245265275239944,0,0
12,17,0.008396996185183525,0,0
12,18,0.03331878408789635,0,0
12,19,0.010628999210894108,0,0
12,20,0.026634493842720985,0,0
12,21,0.023936916142702103,0,0
12,22,0.0002064198924927041,0,0
12,23,0.051061149686574936,0,0
12,24,0.00043428048957139254,0,0
12,25,0.08765894174575806,0,0
12,26,0.03494609147310257,0,0
12,27,0.035055018961429596,0,0
12,28,0.02798803523182869,0,0
12,29,0.0005861714598722756,0,0
12,30,0.029984407126903534,0,0
12,31,0.049504902213811874,0,0
12,32,0.0008455022471025586,0,0
12,33,0.1650083363056183,0,0
12,34,0.016172200441360474,0,0
12,35,0.0077085914090275764,0,0
12,36,0.17137876152992249,0,0
12,37,0.11033935099840164,0,0
12,38,0.0477222241461277,0,0
12,39,0.02966427244246006,0,0
12,40,0.007287086918950081,0,0
12,41,0.010102630592882633,0,0
12,42,0.001267987652681768,0,0
12,43,0.10760822892189026,0,0
12,44,0.04452799633145332,0,0
12,45,0.00560001702979207,0,0
12,46,0.047796931117773056,0,0
12,47,0.0024898210540413857,0,0
12,48,0.18745402991771698,0,0
12,49,0.11345969140529633,0,0
12,50,0.028829358518123627,0,0
12,51,0.00033750516013242304,0,0
12,52,0.0020125217270106077,0,0
12,53,0.15496748685836792,0,0
12,54,0.012962390668690205,0,0
12,55,0.00016707171744201332,0,0
12,56,0.00041604071157053113,0,0
12,57,0.003951535560190678,0,0
12,58,0.014061227440834045,0,0
12,59,0.03902510181069374,0,0
12,60,0.0642266571521759,0,1
12,61,0.13381974399089813,0,1
12,62,0.01549004390835762,0,1
12,63,0.01096875499933958,0,1
12,64,0.11661884933710098,0,1
12,65,0.02151092328131199,0,1
12,66,0.00933558214455843,0,1
12,67,0.08046608418226242,0,1
12,68,0.26360613107681274,0,1
12,69,0.23582224547863007,0,1
12,70,0.1510767936706543,0,1
12,71,0.8779436349868774,1,1
12,72,0.0371195524930954,0,1
12,73,0.3929797410964966,0,1
12,74,0.40354230999946594,0,1
12,75,0.02587764523923397,0,1
12,76,0.04681237414479256,0,1
12,77,0.03106803074479103,0,1
12,78,0.3859676718711853,0,1
12,79,0.5036824345588684,1,1
12,80,0.23528973758220673,0,1
12,81,0.09443260729312897,0,1
12,82,0.06439423561096191,0,1
12,83,0.06523188948631287,0,1
12,84,0.424132764339447,0,1
12,85,0.6834346055984497,1,1
12,86,0.43539053201675415,0,1
12,87,0.5884569883346558,1,1
12,88,0.7619503736495972,1,1
12,89,0.17831751704216003,0,1
12,90,0.8370776772499084,1,1
12,91,0.022107543423771858,0,1
12,92,0.19949182868003845,0,1
12,93,0.24908359348773956,0,1
12,94,0.008560932241380215,0,1
12,95,0.014770676381886005,0,1
12,96,0.013370606116950512,0,1
12,97,0.09903152287006378,0,1
12,98,0.016083577647805214,0,1
12,99,0.0637187734246254,0,1
12,100,0.05168161541223526,0,1
12,101,0.11970736086368561,0,1
12,102,0.052953604608774185,0,1
12,103,0.3105336129665375,0,1
12,104,0.0003380453272257,0,1
12,105,0.4988245368003845,0,1
12,106,0.5208158493041992,1,1
12,107,0.007981769740581512,0,1
12,108,0.20486590266227722,0,1
12,109,0.108150914311409,0,1
12,110,0.0012195982271805406,0,1
12,111,0.07126159220933914,0,1
12,112,0.05380067229270935,0,1
12,113,0.035146743059158325,0,1
12,114,0.004646765533834696,0,1
12,115,0.06586255133152008,0,1
12,116,0.0647214949131012,0,1
12,117,0.027479398995637894,0,1
12,118,0.014560073614120483,0,1
12,119,0.029066236689686775,0,1
12,120,0.10981006920337677,0,0
12,121,0.6026983261108398,1,0
12,122,0.6862063407897949,1,0
12,123,0.5398006439208984,1,0
12,124,0.7775799036026001,1,0
12,125,0.7960076332092285,1,0
12,126,0.44098448753356934,0,0
12,127,0.799111008644104,1,0
12,128,0.2638426125049591,0,0
12,129,0.45634669065475464,0,0
12,130,0.35440582036972046,0,0
12,131,0.8121585249900818,1,0
12,132,0.2865847051143646,0,0
12,133,0.9144457578659058,1,0
12,134,0.8198351860046387,1,0
12,135,0.9610992670059204,1,0
12,136,0.5618084669113159,1,0
12,137,0.8887039422988892,1,0
12,138,0.6133376359939575,1,0
12,139,0.9034110903739929,1,0
12,140,0.817461371421814,1,0
12,141,0.6676292419433594,1,0
12,142,0.8994263410568237,1,0
12,143,0.9343251585960388,1,0
12,144,0.3846387267112732,0,0
12,145,0.9291984438896179,1,0
12,146,0.8765773177146912,1,0
12,147,0.9005695581436157,1,0
12,148,0.3445713222026825,0,0
12,149,0.8741574287414551,1,0
12,150,0.9356071352958679,1,0
12,151,0.5601294040679932,1,0
12,152,0.14574702084064484,0,0
12,153,0.9165246486663818,1,0
12,154,0.8036819696426392,1,0
12,155,0.7799006700515747,1,0
12,156,0.4356725811958313,0,0
12,157,0.8683785200119019,1,0
12,158,0.6322709321975708,1,0
12,159,0.8168762922286987,1,0
12,160,0.44419533014297485,0,0
12,161,0.5488712191581726,1,0
12,162,0.779303789138794,1,0
12,163,0.42322832345962524,0,0
12,164,0.5276755690574646,1,0
12,165,0.8773938417434692,1,0
12,166,0.8234335780143738,1,0
12,167,0.45259615778923035,0,0
12,168,0.796461820602417,1,0
12,169,0.9172898530960083,1,0
12,170,0.6169072389602661,1,0
12,171,0.7076069116592407,1,0
12,172,0.7224699258804321,1,0
12,173,0.2997637689113617,0,0
12,174,0.2111160010099411,0,0
12,175,0.8521497249603271,1,0
12,176,0.7454050779342651,1,0
12,177,0.9033290147781372,1,0
12,178,0.6935561895370483,1,0
12,179,0.9663410782814026,1,0
13,0,0.8636162281036377,1,0
13,1,0.6815699338912964,1,0
13,2,0.8470471501350403,1,0
13,3,0.7226341962814331,1,0
13,4,0.7292505502700806,1,0
13,5,0.9981520771980286,1,0
13,6,0.9436942934989929,1,0
13,7,0.9568730592727661,1,0
13,8,0.44136789441108704,0,0
13,9,0.19216637313365936,0,0
13,10,0.5573759078979492,1,0
13,11,0.5566691160202026,1,0
13,12,0.15908752381801605,0,0
13,13,0.12379075586795807,0,0
13,14,0.8798551559448242,1,0
13,15,0.7022134065628052,1,0
13,16,0.39810410141944885,0,0
13,17,0.7048947215080261,1,0
13,18,0.06441310793161392,0,0
13,19,0.20951271057128906,0,0
13,20,0.5315592885017395,1,0
13,21,0.6087288856506348,1,0
13,22,0.4973776340484619,0,0
13,23,0.2688823342323303,0,0
13,24,0.12679855525493622,0,0
13,25,0.1537483036518097,0,0
13,26,0.8101362586021423,1,0
13,27,0.638270378112793,1,0
13,28,0.3835359811782837,0,0
13,29,0.7287544012069702,1,0
13,30,0.5069618225097656,1,0
13,31,0.9564944505691528,1,0
13,32,0.9659146070480347,1,0
13,33,0.8668889999389648,1,0
13,34,0.9734398722648621,1,0
13,35,0.6287282705307007,1,0
13,36,0.60444176197052,1,0
13,37,0.45743533968925476,0,0
13,38,0.6208137273788452,1,0
13,39,0.037676867097616196,0,0
13,40,0.4657457172870636,0,0
13,41,0.17989376187324524,0,0
13,42,0.047045573592185974,0,0
13,43,0.1417558342218399,0,0
13,44,0.29546505212783813,0,0
13,45,0.08085394650697708,0,0
13,46,0.5476925373077393,1,0
13,47,0.6740056276321411,1,0
13,48,0.6569805145263672,1,0
13,49,0.9015293717384338,1,0
13,50,0.9893032908439636,1,0
13,51,0.9709972143173218,1,0
13,52,0.9628165364265442,1,0
13,53,0.934410810470581,1,0
13,54,0.984512984752655,1,0
13,55,0.9926160573959351,1,0
13,56,0.9968445897102356,1,0
13,57,0.9464369416236877,1,0
13,58,0.9198911786079407,1,0
13,59,0.7329089641571045,1,0
13,60,0.9278399348258972,1,1
13,61,0.5024898052215576,1,1
13,62,0.4122074544429779,0,1
13,63,0.9310356378555298,1,1
13,64,0.2988187074661255,0,1
13,65,0.03858473151922226,0,1
13,66,0.32684215903282166,0,1
13,67,0.2819514274597168,0,1
13,68,0.12412639707326889,0,1
13,69,0.4613109529018402,0,1
13,70,0.8997926712036133,1,1
13,71,0.20317983627319336,0,1
13,72,0.0346124991774559,0,1
13,73,0.23576243221759796,0,1
13,74,0.4147622287273407,0,1
13,75,0.24764302372932434,0,1
13,76,0.04625812545418739,0,1
13,77,0.17850391566753387,0,1
13,78,0.03444618731737137,0,1
13,79,0.0035398751497268677,0,1
13,80,0.02782513201236725,0,1
13,81,0.21762631833553314,0,1
13,82,0.7161091566085815,1,1
13,83,0.6266103386878967,1,1
13,84,0.1214948445558548,0,1
13,85,0.7894520163536072,1,1
13,86,0.056831084191799164,0,1
13,87,0.1863851547241211,0,1
13,88,0.8470361232757568,1,1
13,89,0.32499179244041443,0,1
13,90,0.6687572598457336,1,1
13,91,0.3200967013835907,0,1
13,92,0.364473432302475,0,1
13,93,0.31075620651245117,0,1
13,94,0.1526423990726471,0,1
13,95,0.8979806900024414,1,1
13,96,0.8807677030563354,1,1
13,97,0.4150536060333252,0,1
13,98,0.10426581650972366,0,1
13,99,0.2083684355020523,0,1
13,100,0.41069281101226807,0,1
13,101,0.40115371346473694,0,1
13,102,0.1405579149723053,0,1
13,103,0.09481896460056305,0,1
13,104,0.027773646637797356,0,1
13,105,0.0234207883477211,0,1
13,106,0.1206391453742981,0,1
13,107,0.07000090926885605,0,1
13,108,0.41684961318969727,0,1
13,109,0.5515012741088867,1,1
13,110,0.568824052810669,1,1
13,111,0.23313307762145996,0,1
13,112,0.3715367019176483,0,1
13,113,0.35737693309783936,0,1
13,114,0.05361843854188919,0,1
13,115,0.2970186471939087,0,1
13,116,0.3604542016983032,0,1
13,117,0.21252059936523438,0,1
13,118,0.25863751769065857,0,1
13,119,0.22061710059642792,0,1
13,120,0.994803786277771,1,0
13,121,0.8859934210777283,1,0
13,122,0.6607797145843506,1,0
13,123,0.4314337968826294,0,0
13,124,0.4488772451877594,0,0
13,125,0.9956739544868469,1,0
13,126,0.4169415831565857,0,0
13,127,0.9699593186378479,1,0
13,128,0.9919407963752747,1,0
13,129,0.930341899394989,1,0
13,130,0.2793634831905365,0,0
13,131,0.31792309880256653,0,0
13,132,0.9240380525588989,1,0
13,133,0.8996983170509338,1,0
13,134,0.7257130146026611,1,0
13,135,0.6241909265518188,1,0
13,136,0.7883023023605347,1,0
13,137,0.0808158740401268,0,0
13,138,0.606999933719635,1,0
13,139,0.4537977874279022,0,0
13,140,0.14446595311164856,0,0
13,141,0.8954510688781738,1,0
13,142,0.611885666847229,1,0
13,143,0.7790108323097229,1,0
13,144,0.12116190046072006,0,0
13,145,0.5062598586082458,1,0
13,146,0.5523068904876709,1,0
13,147,0.5136633515357971,1,0
13,148,0.8754777908325195,1,0
13,149,0.8395894765853882,1,0
13,150,0.5922327041625977,1,0
13,151,0.039825741201639175,0,0
13,152,0.13029159605503082,0,0
13,153,0.33179453015327454,0,0
13,154,0.4841250777244568,0,0
13,155,0.023319032043218613,0,0
13,156,0.8242473006248474,1,0
13,157,0.19782111048698425,0,0
13,158,0.7588912844657898,1,0
13,159,0.518022894859314,1,0
13,160,0.939774751663208,1,0
13,161,0.9521631002426147,1,0
13,162,0.9741731882095337,1,0
13,163,0.9536425471305847,1,0
13,164,0.42969250679016113,0,0
13,165,0.49231627583503723,0,0
13,166,0.23401300609111786,0,0
13,167,0.8346706628799438,1,0
13,168,0.937216579914093,1,0
13,169,0.00048194985720328987,0,0
13,170,0.0005787800764665008,0,0
13,171,0.6842427253723145,1,0
13,172,0.42409029603004456,0,0
13,173,0.14409978687763214,0,0
13,174,0.7138975858688354,1,0
13,175,0.5744566321372986,1,0
13,176,0.9517435431480408,1,0
13,177,0.2218271642923355,0,0
13,178,0.9345871806144714,1,0
13,179,0.9132000803947449,1,0
14,0,0.00027964916080236435,0,1
14,1,0.0010655821533873677,0,1
14,2,0.16415444016456604,0,1
14,3,0.0671677216887474,0,1
14,4,0.4263352155685425,0,1
14,5,0.29462942481040955,0,1
14,6,0.1282591074705124,0,1
14,7,0.008232724852859974,0,1
14,8,0.26531365513801575,0,1
14,9,0.40635159611701965,0,1
14,10,0.6383985877037048,1,1
14,11,0.2163650393486023,0,1
14,12,0.08995842188596725,0,1
14,13,0.0949794352054596,0,1
14,14,0.4965985417366028,0,1
14,15,0.0532514713704586,0,1
14,16,0.16248749196529388,0,1
14,17,0.023883303627371788,0,1
14,18,0.10576752573251724,0,1
14,19,0.02767232060432434,0,1
14,20,0.007906229235231876,0,1
14,21,0.27504396438598633,0,1
14,22,0.08397462964057922,0,1
14,23,0.053933482617139816,0,1
14,24,0.03625430539250374,0,1
14,25,0.03396783396601677,0,1
14,26,0.2587370276451111,0,1
14,27,0.06169598177075386,0,1
14,28,0.016069600358605385,0,1
14,29,0.33290037512779236,0,1
14,30,0.10223912447690964,0,1
14,31,0.03745082765817642,0,1
14,32,0.1360231190919876,0,1
14,33,0.05679808929562569,0,1
14,34,0.014825749211013317,0,1
14,35,0.02155282162129879,0,1
14,36,0.36034947633743286,0,1
14,37,0.05366234853863716,0,1
14,38,0.17448018491268158,0,1
14,39,0.025395674630999565,0,1
14,40,0.043502580374479294,0,1
14,41,0.058711156249046326,0,1
14,42,0.05447535961866379,0,1
14,43,0.02871769852936268,0,1
14,44,0.16953636705875397,0,1
14,45,0.15443021059036255,0,1
14,46,0.19893477857112885,0,1
14,47,0.1111191138625145,0,1
14,48,0.2051825076341629,0,1
14,49,0.022937167435884476,0,1
14,50,0.02702038735151291,0,1
14,51,0.05604800209403038,0,1
14,52,0.289800226688385,0,1
14,53,0.017415732145309448,0,1
14,54,0.31500738859176636,0,1
14,55,0.009258114732801914,0,1
14,56,0.1309589147567749,0,1
14,57,0.09216004610061646,0,1
14,58,0.026115577667951584,0,1
14,59,0.03292819485068321,0,1
14,60,0.5681800246238708,1,0
14,61,0.7995774149894714,1,0
14,62,0.8755021691322327,1,0
14,63,0.7848407030105591,1,0
14,64,0.33677974343299866,0,0
14,65,0.686369001865387,1,0
14,66,0.734651505947113,1,0
14,67,0.6723937392234802,1,0
14,68,0.4011264741420746,0,0
14,69,0.8019695281982422,1,0
14,70,0.6752184629440308,1,0
14,71,0.8208892941474915,1,0
14,72,0.3526400923728943,0,0
14,73,0.7471722364425659,1,0
14,74,0.7085286378860474,1,0
14,75,0.7038971185684204,1,0
14,76,0.5594704151153564,1,0
14,77,0.7449930906295776,1,0
14,78,0.6986780166625977,1,0
14,79,0.5041263103485107,1,0
14,80,0.8484734296798706,1,0
14,81,0.8676032423973083,1,0
14,82,0.6705220937728882,1,0
14,83,0.6544474959373474,1,0
14,84,0.3941623866558075,0,0
14,85,0.868988573551178,1,0
14,86,0.6245346665382385,1,0
14,87,0.43059495091438293,0,0
14,88,0.5595265626907349,1,0
14,89,0.8219013214111328,1,0
14,90,0.8724656105041504,1,0
14,91,0.9316999912261963,1,0
14,92,0.7191059589385986,1,0
14,93,0.8594620823860168,1,0
14,94,0.8522862792015076,1,0
14,95,0.8056511878967285,1,0
14,96,0.7761314511299133,1,0
14,97,0.8046064376831055,1,0
14,98,0.8176778554916382,1,0
14,99,0.8395923376083374,1,0
14,100,0.8084158897399902,1,0
14,101,0.8694010972976685,1,0
14,102,0.8896338939666748,1,0
14,103,0.8109856843948364,1,0
14,104,0.7881971001625061,1,0
14,105,0.7871655225753784,1,0
14,106,0.9165557026863098,1,0
14,107,0.5522040128707886,1,0
14,108,0.8283920884132385,1,0
14,109,0.7918165326118469,1,0
14,110,0.6803896427154541,1,0
14,111,0.732783854007721,1,0
